,Date,NAV
1365,2013-12-26,19.08
1366,2013-12-24,19.11
1367,2013-12-23,19.05
1368,2013-12-20,18.82
1369,2013-12-19,18.52
1370,2013-12-18,18.23
1371,2013-12-17,18.16
1372,2013-12-16,18.36
1373,2013-12-13,18.22
1374,2013-12-12,18.01
1375,2013-12-11,18.46
1376,2013-12-10,18.74
1377,2013-12-09,18.75
1378,2013-12-06,19.01
1379,2013-12-05,18.88
1380,2013-12-04,19.12
1381,2013-12-03,19.14
1382,2013-12-02,19.18
1383,2013-11-29,19.41
1384,2013-11-27,19.50
1385,2013-11-26,19.58
1386,2013-11-25,19.67
1387,2013-11-22,19.69
1388,2013-11-21,19.70
1389,2013-11-20,19.84
1390,2013-11-19,20.13
1391,2013-11-18,20.15
1392,2013-11-15,20.26
1393,2013-11-14,20.00
1394,2013-11-13,19.92
1395,2013-11-12,20.03
1396,2013-11-11,20.28
1397,2013-11-08,20.47
1398,2013-11-07,20.39
1399,2013-11-06,20.67
1400,2013-11-05,20.50
1401,2013-11-04,20.48
1402,2013-11-01,20.39
1403,2013-10-31,20.41
1404,2013-10-30,20.42
1405,2013-10-29,20.54
1406,2013-10-28,20.77
1407,2013-10-25,20.70
1408,2013-10-24,20.61
1409,2013-10-23,20.54
1410,2013-10-22,20.85
1411,2013-10-21,20.56
1412,2013-10-18,20.59
1413,2013-10-17,20.35
1414,2013-10-16,20.06
1415,2013-10-15,19.80
1416,2013-10-14,19.87
1417,2013-10-11,19.84
1418,2013-10-10,19.58
1419,2013-10-09,19.23
1420,2013-10-08,19.15
1421,2013-10-07,19.28
1422,2013-10-04,19.62
1423,2013-10-03,19.45
1424,2013-10-02,19.49
1425,2013-10-01,19.50
1426,2013-09-30,19.34
1427,2013-09-27,19.61
1428,2013-09-26,19.74
1429,2013-09-25,19.59
1430,2013-09-24,19.54
1431,2013-09-23,19.65
1432,2013-09-20,19.59
1433,2013-09-19,19.82
1434,2013-09-18,20.06
1435,2013-09-17,19.54
1436,2013-09-16,19.36
1437,2013-09-13,19.22
1438,2013-09-12,19.22
1439,2013-09-11,19.41
1440,2013-09-10,19.35
1441,2013-09-09,19.05
1442,2013-09-06,18.76
1443,2013-09-05,18.65
1444,2013-09-04,18.76
1445,2013-09-03,18.50
1446,2013-08-30,17.97
1447,2013-08-29,17.92
1448,2013-08-28,17.95
1449,2013-08-27,18.01
1450,2013-08-26,18.20
1451,2013-08-23,18.31
1452,2013-08-22,18.08
1453,2013-08-21,17.95
1454,2013-08-20,18.17
1455,2013-08-19,18.27
1456,2013-08-16,18.43
1457,2013-08-15,18.37
1458,2013-08-14,18.50
1459,2013-08-13,18.50
1460,2013-08-12,18.35
1461,2013-08-09,18.24
1462,2013-08-08,18.12
1463,2013-08-07,17.62
1464,2013-08-06,17.92
1465,2013-08-05,17.87
1466,2013-08-02,17.91
1467,2013-08-01,17.81
1468,2013-07-31,17.80
