,Date,NAV
1071,2015-02-27,54.96
1072,2015-02-26,54.56
1073,2015-02-25,58.00
1074,2015-02-24,58.52
1075,2015-02-23,58.36
1076,2015-02-20,60.12
1077,2015-02-19,57.80
1078,2015-02-18,57.44
1079,2015-02-17,56.76
1080,2015-02-13,56.88
1081,2015-02-12,55.52
1082,2015-02-11,57.60
1083,2015-02-10,54.88
1084,2015-02-09,53.20
1085,2015-02-06,52.68
1086,2015-02-05,53.12
1087,2015-02-04,54.28
1088,2015-02-03,56.32
1089,2015-02-02,54.68
1090,2015-01-30,54.68
1091,2015-01-29,55.52
1092,2015-01-28,58.20
1093,2015-01-27,59.12
1094,2015-01-26,58.20
1095,2015-01-23,59.88
1096,2015-01-22,58.20
1097,2015-01-21,60.08
1098,2015-01-20,58.76
1099,2015-01-16,62.76
1100,2015-01-15,64.48
1101,2015-01-14,66.72
1102,2015-01-13,59.76
1103,2015-01-12,56.72
1104,2015-01-09,59.96
1105,2015-01-08,59.76
1106,2015-01-07,58.32
1107,2015-01-06,59.72
1108,2015-01-05,59.48
1109,2015-01-02,59.84
1110,2014-12-31,59.08
1111,2014-12-30,62.88
1112,2014-12-29,64.28
1113,2014-12-26,61.92
1114,2014-12-24,62.44
1115,2014-12-23,64.92
1116,2014-12-22,65.44
1117,2014-12-19,70.80
1118,2014-12-18,74.96
1119,2014-12-17,75.20
1120,2014-12-16,74.12
1121,2014-12-15,76.08
1122,2014-12-12,76.88
1123,2014-12-11,74.56
1124,2014-12-10,75.44
1125,2014-12-09,74.12
1126,2014-12-08,73.88
1127,2014-12-05,77.36
1128,2014-12-04,74.24
1129,2014-12-03,77.44
1130,2014-12-02,79.00
1131,2014-12-01,81.84
1132,2014-11-28,85.04
1133,2014-11-26,88.44
1134,2014-11-25,90.28
1135,2014-11-24,87.40
1136,2014-11-21,89.92
1137,2014-11-20,94.04
1138,2014-11-19,92.52
1139,2014-11-18,89.08
1140,2014-11-17,89.80
