,Date,NAV
1175,2014-09-29,83.73
1176,2014-09-26,83.30
1177,2014-09-25,82.34
1178,2014-09-24,83.79
1179,2014-09-23,83.44
1180,2014-09-22,83.83
1181,2014-09-19,85.68
1182,2014-09-18,85.85
1183,2014-09-17,86.74
1184,2014-09-16,86.94
1185,2014-09-15,85.62
1186,2014-09-12,85.03
1187,2014-09-11,86.39
1188,2014-09-10,86.31
1189,2014-09-09,86.50
1190,2014-09-08,86.93
1191,2014-09-05,88.39
1192,2014-09-04,87.66
1193,2014-09-03,89.31
1194,2014-09-02,88.99
1195,2014-08-29,90.35
1196,2014-08-28,89.32
1197,2014-08-27,89.17
1198,2014-08-26,89.41
1199,2014-08-25,89.23
1200,2014-08-22,87.86
1201,2014-08-21,88.38
1202,2014-08-20,88.02
1203,2014-08-19,87.77
1204,2014-08-18,86.98
1205,2014-08-15,86.77
1206,2014-08-14,85.87
1207,2014-08-13,86.33
1208,2014-08-12,86.10
1209,2014-08-11,87.13
1210,2014-08-08,87.48
1211,2014-08-07,85.74
1212,2014-08-06,86.51
1213,2014-08-05,86.25
1214,2014-08-04,88.37
1215,2014-08-01,86.27
1216,2014-07-31,87.49
1217,2014-07-30,89.02
1218,2014-07-29,89.58
1219,2014-07-28,89.24
1220,2014-07-25,90.05
1221,2014-07-24,90.76
1222,2014-07-23,90.68
1223,2014-07-22,89.94
1224,2014-07-21,89.15
1225,2014-07-18,89.28
1226,2014-07-17,88.70
1227,2014-07-16,90.62
1228,2014-07-15,89.01
1229,2014-07-14,89.77
1230,2014-07-11,88.87
1231,2014-07-10,89.75
1232,2014-07-09,90.59
1233,2014-07-08,90.04
1234,2014-07-07,90.18
1235,2014-07-03,91.25
1236,2014-07-02,91.02
1237,2014-07-01,91.34
1238,2014-06-30,91.42
1239,2014-06-27,91.22
1240,2014-06-26,91.22
1241,2014-06-25,91.22
1242,2014-06-24,90.82
1243,2014-06-23,93.42
1244,2014-06-20,93.23
1245,2014-06-19,92.50
1246,2014-06-18,91.65
1247,2014-06-17,90.67
1248,2014-06-16,90.75
1249,2014-06-13,90.61
1250,2014-06-12,89.74
1251,2014-06-11,89.12
1252,2014-06-10,88.09
1253,2014-06-09,88.48
1254,2014-06-06,88.41
1255,2014-06-05,87.87
1256,2014-06-04,87.44
1257,2014-06-03,87.45
1258,2014-06-02,87.22
1259,2014-05-30,87.47
1260,2014-05-29,87.51
1261,2014-05-28,86.26
1262,2014-05-27,85.62
1263,2014-05-23,85.19
1264,2014-05-22,85.46
1265,2014-05-21,85.66
1266,2014-05-20,84.69
1267,2014-05-19,84.94
1268,2014-05-16,84.52
1269,2014-05-15,84.84
1270,2014-05-14,85.81
1271,2014-05-13,86.04
1272,2014-05-12,85.61
1273,2014-05-09,84.77
1274,2014-05-08,84.83
1275,2014-05-07,86.73
1276,2014-05-06,85.99
1277,2014-05-05,85.62
1278,2014-05-02,85.35
1279,2014-05-01,85.01
1280,2014-04-30,84.97
1281,2014-04-29,85.45
1282,2014-04-28,84.75
1283,2014-04-25,84.57
1284,2014-04-24,85.91
1285,2014-04-23,85.56
1286,2014-04-22,85.02
1287,2014-04-21,85.21
1288,2014-04-17,84.87
1289,2014-04-16,83.90
